-0.00725545	-0.03044804	-0.01240936	0.00208601
0.00885051	0.00111965	-0.03914526	-0.00177943
0.00337448	0.01819197	-0.0281932	0.00562932
-0.00274578	-0.01337572	0.01303806	0.01754773
-0.00854393	0.01754773	0.05587992	0.01110534
-0.01369784	0.0120717	0.01625925	0.00111965
-0.01949598	0.01239382	-0.03109228	-0.00242366
-0.01337572	-0.02239506	-0.05653969	0.00949475
0.0136823	-0.04236645	-0.02046234	0.00176389
0.01722561	-0.0298038	0.00885051	-0.00886605
0.0120717	0.04460575	0.02849978	-0.02368353
0.00144177	-0.01498631	0.00176389	-0.0130536
0.00337448	-0.02851532	-0.00661121	0.00498508
0.00885051	-0.00789969	-0.00983241	0.00917263
0.00595144	0.037197	0.00820627	-0.00500062
-0.0030679	0.00949475	-0.00822181	-0.00628909
-0.00371214	0.01464866	-0.02529413	0.00015329
-0.00210154	0.00079753	-0.04590976	0.00111965
-0.00532274	-0.0030679	-0.02787108	0.00176389
-0.00403426	-0.00693333	0.00852839	-0.00145731
0.00144177	-0.00983241	0.02399011	-0.00274578
0.00273024	-0.00177943	0.04396151	0.0053072
0.00595144	0.01432654	0.02656707	-0.00049095
0.01078323	0.0036966	-0.01240936	-0.00274578
0.01336018	0.00111965	0.00305236	-0.00274578
0.01303806	-0.00435638	0.0136823	-0.0030679
0.00852839	-0.03624618	0.06683198	-0.00693333
-0.011443	0.00337448	-0.10711241	0.00820627
0.00562932	0.01883621	0.03268733	0.01464866
-0.00113519	-0.0046785	0.09614483	0.00595144
-0.03334711	-0.01466419	-0.00081307	-0.00049095
-0.03077016	0.0639329	0.01948044	-0.00532274
-0.03173651	0.0204468	-0.01112088	-0.00532274
-0.03173651	0.0288219	-0.00983241	-0.00274578
-0.01530843	-0.01691903	-0.04752036	0.01078323
-0.00435638	0.00144177	-0.01949598	0.01303806
-0.00210154	0.00047541	-0.03463559	0.00466296
-0.00049095	0.00659567	-0.03302499	-0.00145731
0.00498508	0.04106243	0.00691779	-0.0030679
0.00627356	-0.03431347	-0.02529413	-0.00081307
0.00659567	-0.0449434	-0.02626049	-0.00532274
-0.01498631	-0.03077016	-0.04397704	0.00434084
-0.01595267	0.02849978	0.02012468	0.00595144
0.00111965	-0.02464989	0.02109104	0.00466296
0.00885051	0.02366799	0.01754773	0.0053072
0.0053072	0.0120717	0.00885051	-0.00016883
-0.01756327	0.00659567	-0.0130536	-0.0030679
0.00723991	-0.00403426	-0.00371214	-0.01015453
0.02141316	-0.03527983	0.00466296	-0.0046785
0.01851409	-0.02529413	0.0120717	-0.01756327
0.00466296	0.04202879	-0.00049095	0.00240812
-0.00177943	0.03526429	-0.01273148	0.00498508
0.02753343	0.01046111	0.02076892	-0.0046785
0.01948044	0.02012468	0.02463435	-0.00210154
0.00434084	-0.00016883	0.00498508	-0.01079876
-0.00789969	0.0136823	-0.03012592	0.00627356
0.00208601	0.0136823	0.01529289	0.01110534
-0.00725545	0.0120717	0.00498508	-0.00596698
-0.00500062	0.01658137	-0.00210154	-0.00371214
0.01239382	-0.05460698	0.01754773	0.00144177
0.00208601	-0.02464989	-0.03334711	0.00562932
-0.00274578	-0.08649678	-0.02207294	0.00723991
0.00079753	-0.01337572	-0.01595267	0.00337448
0.00466296	-0.01240936	0.05426932	0.00176389
0.00595144	0.01464866	0.02302376	-0.00081307
0.00305236	0.04524999	-0.011443	-0.00113519
-0.01595267	0.04363939	-0.05686181	0.00047541
-0.01466419	-0.01369784	-0.00661121	0.00434084
-0.02400565	0.00756203	-0.00918817	-0.0030679
0.01980256	-0.02497201	0.02721131	0.0036966
-0.00210154	-0.00789969	0.01336018	-0.00725545
0.00949475	0.01046111	0.01529289	-0.00339002
0.02109104	0.00466296	0.03558641	-0.00274578
0.00144177	0.0053072	0.0220574	-0.01208724
-0.00725545	0.01980256	-0.02336141	-0.00886605
-0.00596698	0.06457714	-0.00016883	0.01174958
-0.00757757	-0.0365683	-0.01112088	-0.00177943
0.00079753	-0.02883744	0.03365369	-0.00822181
-0.01047664	-0.02497201	0.07456284	-0.00177943
-0.01047664	0.02495647	0.04074032	-0.01885174
-0.00339002	0.00691779	-0.10807877	-0.00145731
0.00885051	-0.0130536	-0.00661121	0.0036966
0.00176389	-0.01820751	-0.01659691	-0.00081307
-0.01047664	-0.00951029	-0.02078446	-0.00274578
0.00691779	0.02495647	-0.01079876	-0.00339002
0.00562932	0.03462005	0.03977396	-0.00113519
-0.00049095	-0.00177943	0.129001	0.00240812
0.02012468	0.02946614	0.00659567	0.00305236
0.01110534	-0.05364062	-0.13996856	0.00111965
0.02237952	-0.03399135	-0.01659691	0.01078323
-0.00596698	-0.01240936	-0.04719824	0.01786985
0.00015329	0.0304325	-0.09809307	0.01948044
0.01078323	0.0487933	0.0053072	0.00466296
-0.00113519	-0.01820751	0.02334588	0.00466296
-0.02851532	-0.01756327	0.12352497	0.00273024
-0.03109228	-0.00113519	-0.00661121	-0.00435638
-0.02561625	0.02753343	-0.01820751	-0.01112088
-0.00693333	-0.011443	0.01400442	-0.00113519
-0.0030679	-0.00145731	-0.00242366	0.00015329
-0.00789969	0.01400442	0.01625925	0.00144177
-0.00016883	-0.00371214	-0.0030679	-0.00403426
-0.011443	-0.0030679	0.02560071	0.00305236
-0.01176512	-0.01434208	0.02302376	-0.00177943
-0.00145731	-0.01659691	0.00111965	0.00627356
0.0053072	0.00015329	0.00401872	0.00627356
0.00047541	0.01980256	-0.04301069	0.00595144
0.00111965	-0.02464989	-0.00661121	-0.00403426
0.00401872	-0.0298038	0.01658137	-0.011443
0.00240812	0.00273024	-0.00500062	-0.01112088
0.00788415	0.01851409	0.04363939	-0.00403426
0.00305236	0.01078323	0.00949475	-0.01240936
-0.00210154	-0.01466419	-0.01112088	-0.01047664
0.00079753	-0.01176512	-0.02529413	0.00498508
0.00240812	-0.00145731	-0.02497201	0.00337448
0.00144177	0.0053072	-0.00918817	0.00047541
0.00047541	-0.02432777	0.00176389	0.00434084
0.00917263	-0.04526552	0.01786985	0.00079753
-0.00242366	0.02302376	0.00176389	-0.00210154
-0.00886605	0.09260152	-0.0130536	-0.00145731
-0.01691903	0.05008177	-0.00403426	-0.00757757
0.01336018	-0.03624618	0.01819197	-0.00532274
0.02334588	-0.04687612	0.05749052	-0.00403426
0.01915833	-0.00339002	0.00305236	0.00015329
0.00015329	0.00627356	-0.04462128	-0.00339002
-0.00113519	0.00820627	-0.02368353	-0.00596698
0.00466296	0.01400442	0.00562932	0.00562932
-0.01691903	-0.01112088	0.02978826	0.0053072
-0.00113519	-0.03302499	-0.0716793	0.0120717
0.00079753	-0.00145731	0.03333157	0.00337448
-0.00371214	0.02334588	-0.00693333	-0.00049095
-0.00661121	0.07295224	-0.04365492	-0.00661121
0.00820627	-0.01015453	0.04299515	-0.00725545
0.00434084	-0.03721254	0.01013899	0.00498508
-0.00145731	-0.05911665	0.0220574	0.00015329
-0.00274578	0.0471827	0.01078323	-0.00564486
-0.00113519	0.01142746	-0.03914526	0.01400442
-0.00403426	0.00981687	-0.00403426	0.00723991
-0.00725545	0.00434084	0.07971675	0.00659567
0.01303806	-0.01563055	0.02270164	0.00079753
-0.00789969	0.02012468	-0.23950338	-0.01401996
0.00111965	-0.00854393	-0.02787108	0.00498508
0.00595144	-0.02754896	0.06071171	0.02109104
0.00079753	-0.00983241	0.02817766	0.00595144
0.0053072	0.00176389	0.04396151	0.00337448
0.00562932	-0.04301069	0.06457714	-0.00435638
-0.0030679	-0.03850102	0.02656707	-0.00628909
-0.00210154	0.0639329	0.03977396	-0.00403426
0.0036966	0.01690349	-0.06491479	-0.00596698
-0.00435638	0.01271594	0.03429793	-0.011443
-0.00661121	0.02237952	0.07166376	-0.00918817
0.00273024	0.00079753	-0.07264565	-0.00403426
0.00659567	0.01529289	-0.00371214	0.00079753
0.00144177	-0.01112088	-0.01208724	-0.00500062
-0.01112088	-0.02787108	0.00756203	0.00401872
-0.02014022	-0.00016883	0.06328866	-0.0046785
-0.00210154	-0.02432777	-0.05170791	-0.0046785
0.00434084	-0.01208724	-0.05653969	0.00240812
-0.00242366	-0.02207294	-0.01112088	-0.00113519
-0.00886605	-0.00210154	-0.02464989	0.01464866
0.0053072	0.02173528	0.00659567	0.00917263
0.0053072	0.01754773	0.01980256	0.01174958
-0.00757757	0.00498508	-0.08134287	0.00337448
-0.00339002	0.00788415	0.00434084	0.00079753
0.00981687	-0.0298038	0.00079753	0.00273024
-0.00532274	-0.01401996	0.01561501	-0.011443
0.00949475	0.03268733	-0.00596698	-0.00661121
0.00498508	0.02237952	0.02817766	-0.00789969
0.02237952	-0.011443	-0.00177943	0.00627356
-0.00435638	-0.00757757	-0.0449434	0.00852839
0.00852839	0.02560071	-0.01176512	-0.00016883
-0.00951029	0.00208601	-0.00210154	-0.00789969
0.00337448	-0.00532274	0.00723991	-0.00886605
-0.00081307	-0.0298038	0.02592283	-0.00789969
-0.00274578	-0.01369784	0.01174958	0.00015329
-0.00113519	-0.02207294	-0.00564486	-0.00049095
-0.0030679	0.00434084	0.01078323	0.00498508
-0.00435638	-0.00725545	-0.00564486	0.00691779
-0.01369784	0.02656707	-0.01176512	0.00047541
-0.02787108	-0.05203002	-0.02464989	-0.0046785
-0.01949598	-0.01563055	0.04782694	-0.00532274
-0.00403426	0.08293794	0.01110534	0.00337448
-0.00177943	0.0388076	0.00144177	0.0036966
-0.00854393	-0.04140009	-0.02626049	0.0053072
0.01174958	-0.03978949	0.03558641	0.01046111
0.00627356	-0.00596698	0.03075462	0.01819197
0.00981687	0.01142746	-0.05976089	0.00111965
-0.0030679	0.03816336	0.0220574	0.00240812
0.00208601	-0.011443	0.01593713	0.00079753
0.00788415	0.00273024	0.04009608	-0.00274578
0.00756203	-0.00210154	0.0822937	-0.00274578
0.00466296	0.01078323	-0.04719824	0.00273024
-0.01112088	-0.00177943	-0.08810738	0.00240812
0.00047541	-0.00113519	-0.02497201	0.00015329
-0.00016883	-0.00564486	0.04267303	-0.00725545
-0.00049095	-0.00274578	-0.03366923	-0.01273148
0.00756203	-0.00886605	-0.03946738	-0.00564486
-0.00435638	-0.01047664	-0.04043373	-0.00242366
-0.00016883	-0.01176512	0.03365369	-0.00145731
-0.00145731	-0.01820751	0.08293794	0.00015329
-0.0030679	-0.00951029	0.02560071	0.00176389
-0.00371214	0.05684628	-0.05589545	-0.00403426
0.0053072	-0.02336141	-0.04204433	-0.00403426
-0.00564486	-0.00596698	-0.01176512	-0.00242366
-0.00210154	0.00885051	0.01336018	0.00240812
-0.01079876	-0.01434208	0.03075462	-0.00403426
-0.00177943	-0.03302499	0.00820627	-0.00532274
0.0036966	0.00401872	0.01690349	0.00208601
0.00240812	-0.00210154	-0.00822181	0.00981687
0.01078323	-0.00854393	0.03494217	0.01046111
0.01722561	0.00401872	-0.0281932	0.00401872
0.01271594	0.04267303	0.06006747	-0.00049095
-0.01176512	0.03075462	-0.03560194	-0.00500062
0.0036966	-0.05267426	0.0304325	-0.00564486
0.00723991	-0.00532274	0.02817766	-0.00596698
-0.0030679	0.01174958	-0.10324698	-0.00628909
-0.00274578	0.02270164	0.10097662	-0.01176512
-0.00339002	0.0320431	0.13769822	-0.00854393
0.00079753	0.01658137	-0.11613174	0.00079753
0.00273024	0.00466296	-0.00113519	-0.0030679
-0.00177943	-0.04268857	-0.03689042	-0.00789969
-0.01401996	-0.01852963	-0.03366923	0.00208601
-0.00145731	-0.02851532	-0.02175082	0.00595144
0.00273024	0.00434084	-0.01563055	-0.00210154
-0.00403426	0.00627356	-0.03141439	0.00723991
0.00015329	-0.00177943	0.037197	0.0120717
0.00079753	0.00756203	0.00466296	0.01400442
0.00723991	0.00144177	-0.0852083	-0.00661121
0.00305236	0.00144177	0.00562932	-0.00628909
-0.00661121	0.00047541	0.02946614	-0.01079876
-0.02303929	-0.0046785	0.00756203	0.00079753
-0.00789969	0.04074032	-0.00951029	-0.00371214
0.00305236	-0.02432777	0.00691779	-0.00081307
0.0036966	-0.04365492	-0.00049095	0.00627356
0.00047541	0.03172098	-0.00403426	-0.011443
-0.01724115	0.04235091	-0.01595267	0.00015329
0.00498508	-0.02658261	-0.02464989	0.0036966
0.00305236	-0.01885174	-0.02303929	0.00498508
-0.00403426	0.00659567	0.02914402	0.00788415
-0.00403426	0.00401872	0.03333157	0.00208601
-0.00822181	-0.00983241	-0.01498631	-0.00145731
0.00885051	-0.02400565	-0.00564486	-0.00081307
0.00949475	0.02076892	-0.02658261	0.00498508
-0.01401996	0.01722561	-0.0214287	0.00723991
0.00240812	0.01174958	-0.01434208	0.00949475
0.01561501	-0.00628909	0.08422642	0.00240812
0.00949475	0.00144177	0.04782694	-0.00628909
0.01078323	0.01013899	0.01464866	0.00015329
0.00111965	0.01400442	0.00562932	0.01013899
0.0036966	-0.02464989	-0.04558764	-0.01112088
-0.0030679	0.02302376	0.02270164	-0.01659691
0.00595144	-0.00049095	0.05523568	-0.01273148
0.00562932	0.04524999	-0.00274578	-0.00789969
-0.01176512	-0.00532274	-0.05009731	-0.00210154
-0.00500062	-0.07296777	-0.10646817	0.00079753
-0.00403426	0.01303806	0.03526429	0.0120717
-0.00693333	-0.03527983	-0.00500062	0.0036966
-0.00081307	-0.05106367	0.04686058	-0.0030679
-0.01691903	-0.03978949	-0.00242366	-0.00049095
0.00820627	0.06586562	0.00401872	-0.00210154
-0.00339002	0.03268733	0.00434084	-0.00177943
-0.01015453	-0.00177943	0.00595144	0.00434084
-0.02046234	0.00691779	-0.03044804	-0.00113519
0.0036966	-0.00854393	-0.02110658	0.00723991
0.01239382	0.01013899	0.01271594	0.01078323
0.00788415	0.01658137	0.09968814	0.01142746
-0.00145731	-0.01401996	-0.01595267	0.00917263
-0.00242366	-0.01176512	-0.02851532	-0.00145731
0.00466296	0.03848548	0.02753343	0.00047541
0.00691779	0.01497078	0.00659567	-0.0046785
-0.00049095	0.00047541	-0.00177943	-0.01240936
0.00820627	0.01786985	0.00144177	-0.00242366
0.0053072	-0.01530843	-0.02303929	0.00176389
-0.01047664	-0.01047664	0.04686058	-0.00403426
-0.0046785	-0.02915956	-0.03721254	-0.00500062
-0.00564486	0.00917263	0.04235091	-0.00242366
0.00788415	-0.00757757	-0.05718393	0.00337448
0.00595144	-0.00983241	-0.06555903	-0.00049095
-0.00918817	0.00434084	-0.01756327	-0.00145731
-0.01112088	0.0304325	0.14027517	-0.00274578
-0.01273148	0.01851409	-0.10002579	-0.00371214
0.01142746	-0.04816459	-0.01756327	-0.01176512
0.02012468	-0.01240936	-0.00725545	-0.00951029
0.00949475	0.01948044	0.01690349	-0.00564486
0.00047541	0.06103383	-0.08907373	-0.00951029
-0.01047664	-0.04687612	0.03011038	-0.00532274
-0.00661121	-0.02754896	-0.00693333	0.00917263
-0.01434208	-0.00596698	-0.02851532	0.01464866
0.02109104	-0.0198181	0.01722561	0.01625925
-0.00661121	-0.03592406	0.00885051	0.01497078
-0.04848671	0.06973105	-0.06201572	0.01271594
-0.00177943	-0.03205863	0.13769822	-0.00435638
0.00240812	-0.01466419	0.0655435	-0.00886605
-0.00854393	0.05620204	-0.09744883	0.00401872
0.00756203	0.00852839	-0.04236645	0.0053072
0.00917263	-0.02690473	-0.00049095	0.01271594
-0.00661121	0.00240812	0.01432654	0.00434084
0.00144177	0.01658137	-0.00242366	-0.00500062
-0.00339002	-0.01079876	-0.01240936	-0.00049095
-0.00403426	0.00595144	0.00756203	-0.00435638
-0.00886605	0.00498508	-0.01885174	-0.00725545
0.0036966	0.0204468	-0.01240936	-0.00049095
-0.00822181	0.00047541	-0.07812168	0.0053072
0.00305236	-0.01917386	-0.02851532	-0.00339002
-0.00789969	-0.01047664	-0.02851532	-0.011443
0.00885051	-0.00822181	0.09517847	-0.00113519
0.01400442	-0.01563055	0.08164946	-0.00918817
0.00949475	0.0120717	0.05104813	-0.00886605
-0.00693333	0.02366799	0.03268733	-0.01691903
-0.00983241	0.0220574	0.04106243	-0.01047664
0.0220574	-0.00081307	-0.02432777	0.00466296
0.01754773	0.03687488	-0.01530843	0.00144177
0.01593713	0.00627356	0.00820627	0.00111965
0.00466296	-0.05847241	0.03623065	-0.0030679
-0.00113519	-0.12225201	0.04589422	-0.00177943
0.00047541	-0.04816459	-0.01788539	0.00273024
-0.00500062	0.14800604	-0.09905943	-0.00500062
-0.00628909	0.06264443	-0.06201572	-0.00145731
0.01819197	-0.02883744	0.07907251	0.00079753
0.00240812	-0.00918817	0.00917263	0.00756203
0.0053072	-0.0381789	-0.04043373	0.01239382
-0.00177943	0.04814906	-0.0365683	0.00176389
-0.00822181	-0.02464989	-0.00596698	-0.00339002
0.00273024	-0.04462128	0.02012468	0.00273024
-0.01337572	-0.0046785	0.05072601	0.00595144
-0.03624618	-0.02432777	0.02978826	0.00852839
-0.04011161	0.02237952	-0.02722684	-0.01208724
-0.00661121	0.00917263	-0.03431347	0.00111965
0.01336018	0.01915833	-0.00532274	0.00466296
0.01142746	0.01883621	-0.02303929	-0.00822181
0.00820627	0.01078323	-0.01949598	0.00208601
0.00144177	0.00015329	0.05040389	0.01046111
-0.00564486	0.01658137	-0.0298038	-0.00596698
-0.00628909	0.0388076	-0.03882314	-0.00500062
0.01142746	-0.0198181	-0.00403426	0.00047541
-0.00081307	0.00788415	-0.0281932	-0.00725545
-0.01563055	-0.01240936	0.01722561	0.00273024
-0.011443	-0.01112088	-0.03721254	0.00659567
-0.00532274	-0.01112088	0.03462005	0.00466296
0.00852839	-0.02432777	0.03172098	0.00015329
0.00434084	-0.02368353	0.08132734	0.00144177
0.00111965	-0.00339002	0.00434084	-0.00339002
0.01593713	-0.01240936	0.02914402	-0.00210154
-0.00274578	-0.04301069	-0.09326128	-0.0046785
-0.00435638	-0.03882314	-0.01466419	-0.00371214
0.00434084	0.02785555	-0.02271718	0.00273024
-0.00564486	0.05201449	0.01497078	0.0136823
-0.00403426	-0.0030679	-0.02529413	-0.00049095
0.01400442	-0.06040512	-0.00854393	-0.011443
0.00305236	-0.00210154	-0.01852963	-0.00049095
-0.00016883	0.01819197	0.01174958	0.02463435
-0.01015453	0.03300945	0.00176389	0.01271594
-0.00081307	0.0136823	0.06232231	0.00079753
0.00240812	0.00144177	-0.05815029	0.00434084
0.0053072	0.01239382	-0.10936724	0.00079753
-0.00757757	0.02592283	0.03816336	0.00723991
-0.00435638	0.01303806	0.07810615	0.00466296
-0.01273148	0.02785555	-0.09390552	0.00434084
-0.00242366	0.00723991	-0.01015453	-0.00532274
0.01174958	-0.00596698	0.05652416	-0.01176512
0.00305236	-0.01273148	0.02141316	-0.00822181
-0.00113519	-0.00210154	-0.02014022	0.00111965
0.0320431	-0.01466419	0.05974535	0.00079753
0.02237952	-0.01498631	-0.03141439	-0.0046785
0.0053072	0.05201449	0.02624495	-0.00532274
-0.01176512	-0.00596698	0.00466296	-0.00854393
-0.00918817	-0.01401996	0.03623065	-0.01240936
-0.00081307	-0.0030679	0.00691779	-0.00210154
0.01142746	-0.02175082	-0.01627479	-0.00177943
0.01948044	-0.01852963	0.02141316	-0.00500062
0.00047541	-0.00854393	0.00852839	-0.00435638
-0.02368353	-0.01627479	0.00176389	-0.00371214
0.00337448	-0.011443	-0.00500062	0.00144177
0.00337448	0.00723991	0.00659567	0.00047541
-0.00145731	-0.01401996	-0.00596698	0.00273024
0.00273024	0.01819197	-0.00983241	-0.00177943
0.00788415	0.01239382	0.00981687	-0.00081307
-0.00822181	0.01046111	-0.06652539	-0.00435638
-0.00822181	0.03139886	0.02592283	-0.01112088
-0.02561625	-0.03495771	0.03751912	-0.00822181
0.00176389	-0.05879453	0.03494217	-0.011443
-0.00757757	-0.01852963	0.04621634	-0.00403426
-0.01337572	0.00111965	-0.02432777	0.01078323
-0.0030679	0.05459144	0.01110534	0.02624495
0.0036966	-0.03463559	-0.01240936	0.01658137
0.00047541	0.03558641	0.00337448	0.00627356
0.00659567	-0.06233784	-0.04236645	-0.00210154
0.00723991	-0.00983241	-0.02046234	0.00305236
0.01464866	0.05620204	-0.02787108	0.00659567
0.01174958	0.03526429	-0.07812168	0.00434084
0.00659567	0.03816336	-0.08263135	0.0036966
-0.00628909	0.0136823	-0.00113519	-0.00210154
0.00691779	-0.07264565	0.0806831	-0.0046785
0.00756203	-0.07425625	0.16668896	-0.00628909
-0.02078446	0.01336018	-0.0549291	-0.01176512
-0.0046785	0.07456284	0.04074032	0.00273024
0.00466296	0.0288219	0.0136823	0.00208601
-0.00789969	-0.03366923	-0.07490049	0.00337448
-0.00725545	-0.03044804	-0.01466419	-0.00049095
-0.0030679	0.00240812	-0.0030679	0.00144177
-0.01627479	0.01851409	-0.03044804	-0.00210154
-0.01820751	0.01786985	-0.00693333	-0.00274578
-0.02883744	0.00111965	-0.02336141	0.01980256
-0.02626049	0.00562932	0.01690349	0.00756203
-0.01401996	0.01078323	-0.01788539	0.00434084
0.00466296	-0.00854393	-0.04848671	-0.00693333
0.00981687	0.03494217	-0.07135718	0.00273024
-0.00016883	0.03558641	-0.03238075	0.00079753
0.01658137	-0.01015453	0.0655435	-0.00854393
0.01690349	0.00240812	0.04943754	-0.01015453
-0.00435638	-0.00822181	0.04911542	0.00144177
0.00337448	-0.00918817	0.00466296	0.00756203
-0.00049095	0.00337448	0.05201449	0.00079753
0.0053072	-0.00500062	0.10580841	-0.01337572
0.00079753	-0.01659691	-0.10679029	-0.01724115
0.00176389	0.00498508	-0.00274578	-0.01047664
0.00337448	-0.01595267	-0.03366923	0.00176389
0.00047541	-0.00081307	-0.02497201	0.0036966
-0.00886605	0.00111965	-0.03012592	-0.00113519
0.0053072	-0.01401996	0.00466296	0.00047541
0.00047541	-0.02432777	0.06296654	0.00273024
0.00659567	-0.01595267	0.00466296	0.00111965
0.00176389	0.0204468	-0.02561625	0.00240812
0.00144177	-0.00951029	0.05749052	0.00047541
-0.011443	-0.00628909	0.03236521	-0.00113519
0.00273024	0.00981687	-0.05879453	-0.00274578
0.00949475	-0.03560194	0.05877899	0.00240812
0.00981687	-0.06394844	-0.01079876	-0.00177943
0.00401872	0.07069741	-0.03366923	-0.00596698
0.00176389	0.06844257	-0.02239506	-0.00789969
0.00111965	0.04331727	-0.04172221	-0.00339002
0.01110534	-0.01112088	0.04170667	-0.01369784
0.00627356	-0.04236645	-0.04558764	-0.00628909
0.00595144	-0.00789969	-0.00274578	-0.00403426
0.01271594	0.00240812	0.06747621	-0.00210154
0.00691779	-0.06781387	0.05072601	-0.00725545
-0.02336141	-0.03238075	-0.06491479	-0.00210154
-0.00951029	0.09131304	0.00981687	0.00627356
0.00047541	-0.04429916	-0.00983241	-0.00113519
-0.01176512	-0.00596698	-0.05106367	0.00047541
-0.00435638	-0.03302499	-0.00500062	0.00788415
0.00852839	-0.00403426	0.03623065	0.01336018
0.00015329	-0.00886605	0.06200019	0.02173528
-0.02497201	0.04235091	-0.08327559	0.00756203
0.00176389	0.00659567	0.02109104	0.00595144
-0.00113519	-0.01434208	0.02334588	0.01110534
-0.00177943	0.0404182	0.00756203	0.0136823
0.00756203	-0.01047664	-0.04687612	0.01722561
0.00981687	-0.03785678	0.04267303	0.0053072
-0.00951029	-0.01498631	0.00562932	-0.00145731
-0.01369784	0.04782694	-0.04752036	-0.00177943
0.00047541	0.01561501	-0.00435638	-0.00918817
-0.00177943	0.00788415	-0.02368353	-0.01949598
-0.00500062	-0.00564486	0.00595144	-0.00435638
0.00208601	-0.02046234	0.04975965	0.00305236
-0.00242366	0.02946614	-0.04429916	-0.00500062
0.01174958	-0.02497201	-0.00500062	-0.00725545
-0.00113519	0.00562932	-0.01240936	0.00788415
-0.00403426	-0.01079876	0.01303806	0.00273024
-0.00081307	-0.01208724	0.04138455	-0.00951029
0.00401872	-0.02432777	0.0320431	-0.00274578
0.00015329	0.0120717	0.02688919	-0.00177943
0.01078323	0.00305236	0.01980256	0.00144177
-0.02722684	0.00949475	-0.06104936	0.00144177
0.00273024	-0.01176512	0.00015329	0.00337448
0.01722561	-0.02690473	0.00079753	-0.00854393
0.0036966	-0.03914526	0.02495647	-0.00822181
0.0036966	0.07424072	0.09131304	0.00562932
0.00111965	0.05233661	-0.060083	-0.00564486
0.00498508	0.03429793	0.02431223	-0.00532274
-0.00371214	-0.01176512	0.00015329	-0.00951029
-0.00210154	-0.04107797	-0.05203002	-0.0046785
0.00111965	0.00756203	-0.02690473	-0.00049095
-0.00371214	0.01690349	-0.01756327	0.00337448
-0.00661121	0.01625925	-0.02046234	-0.00242366
-0.00145731	0.00595144	-0.01047664	-0.00145731
0.00562932	-0.02046234	-0.00596698	-0.00081307
0.01464866	-0.03495771	-0.01047664	-0.00757757
0.00756203	0.03751912	0.00562932	-0.00886605
-0.00210154	-0.0030679	0.01464866	-0.00693333
-0.00951029	-0.01691903	-0.00177943	0.00820627
-0.0030679	0.01432654	-0.02303929	0.01915833
-0.01273148	0.0571684	-0.01691903	0.00079753
0.01464866	0.03075462	-0.00177943	0.00111965
-0.00113519	0.03687488	0.02431223	0.00111965
-0.02207294	-0.06491479	0.00337448	0.00079753
-0.01337572	-0.06265996	0.01400442	0.00401872
0.00337448	-0.05396274	0.08100522	0.00756203
-0.00016883	-0.02497201	0.08003887	0.00434084
-0.00693333	0.04428363	-0.05976089	0.00144177
-0.0030679	0.02817766	0.00401872	-0.00371214
-0.02787108	0.03107674	0.00691779	-0.0046785
-0.00016883	-0.01917386	0.02109104	0.01142746
0.00691779	0.01658137	-0.02915956	-0.00210154
0.01625925	-0.00177943	-0.00951029	0.00595144
0.00466296	-0.00983241	-0.02626049	0.00562932
-0.00274578	-0.00500062	-0.03173651	-0.00049095
-0.00596698	0.00079753	0.02237952	-0.00757757
-0.00403426	-0.00628909	-0.00951029	0.0053072
-0.00403426	0.00852839	0.07005317	0.00240812
-0.00371214	0.00337448	0.02463435	-0.00532274
-0.00113519	0.0053072	-0.05621757	0.00273024
0.0036966	-0.00725545	0.04750482	-0.00693333
0.01110534	0.00337448	0.01013899	0.00401872
-0.00564486	0.00498508	-0.01498631	0.00337448
-0.01079876	0.00723991	-0.09422764	-0.0030679
0.01336018	-0.02561625	0.04106243	-0.00145731
0.01690349	-0.06104936	0.0404182	0.00466296
-0.01466419	-0.02078446	-0.00532274	-0.00628909
0.01142746	-0.01079876	-0.02303929	0.00079753
0.00627356	0.04686058	0.01948044	-0.00177943
0.01110534	0.00144177	0.04074032	-0.0030679
-0.00371214	-0.02207294	-0.011443	0.00079753
-0.00339002	0.02914402	-0.06491479	-0.00210154
0.0053072	0.01690349	-0.01756327	-0.00822181
0.01142746	-0.00210154	-0.00403426	-0.00789969
-0.00242366	-0.05267426	-0.01949598	-0.00596698
-0.00757757	0.01013899	0.01464866	0.00595144
-0.00371214	0.01754773	0.03236521	0.01046111
0.00337448	0.00595144	-0.01852963	0.01078323
0.00015329	0.00208601	-0.02078446	0.00723991
0.00047541	0.00595144	0.08358218	0.0036966
-0.00403426	0.03300945	0.00852839	-0.00274578
-0.00822181	0.00015329	-0.04816459	-0.01015453
0.00498508	-0.00886605	0.06006747	-0.00789969
0.00079753	-0.00725545	0.00208601	-0.00145731
-0.00242366	0.01336018	-0.01401996	-0.00951029
-0.00016883	-0.03270287	-0.03850102	-0.00210154
0.01593713	0.00595144	-0.01756327	-0.00177943
-0.00725545	-0.01724115	-0.00693333	0.00144177
0.00079753	0.00047541	0.01110534	0.00788415
-0.00596698	0.03365369	-0.0768332	0.00723991
0.00595144	0.01013899	0.04170667	-0.00016883
-0.00339002	-0.03173651	-0.03012592	0.00208601
0.00917263	0.00627356	-0.01820751	0.00852839
0.00111965	0.01658137	0.02624495	-0.0030679
0.00208601	0.06747621	0.05974535	-0.0030679
-0.01659691	0.08454854	-0.07200142	0.00144177
0.02431223	-0.07779956	0.05072601	-0.01047664
